#EXPORTTYPE:DATA ALL
#FILE:100wt20hr.ngb-ds3
#FORMAT:NETZSCH5
#FTYPE:ANSI
#IDENTITY:100wt20hr
#DECIMAL:POINT
#SEPARATOR:SEMICOLON
#MTYPE:DSC
#INSTRUMENT:NETZSCH STA 449F3
#PROJECT:copyrolysis
#DATE/TIME:20.03.2021 01:31
#CORR. FILE:correction 20kmin.ngb-bs3
#TEMPCAL:2021 CAL T 20KMIN .ngb-ts3
#SENSITIVITY:2021 CAL s 20KMIN REVISAR.ngb-ts3.ngb-es3
#LABORATORY:UNA - FCQ - AI
#OPERATOR:AD
#REMARK:
#SAMPLE:100wt20hr
#SAMPLE MASS /mg:10.3815
#MATERIAL:EMPTY
#REFERENCE:Empty
#REFERENCE MASS /mg:0
#TYPE OF CRUCIBLE:DSC/TG pan Al2O3
#SAMPLE CRUCIBLE MASS /mg:138.7185
#REFERENCE CRUCIBLE MASS /mg:140.87
#DSC RANGE /µV:5000
#TG RANGE /mg:35000
#TAU-R:---
#CORR. CODE:020
#EXO:-1
#RANGE:25°C/00:00/25°C/20,0(K/min)/800°C/
#SEGMENT:S1-2/2
#SEG. 1:25°C/00:30/25°C
#SEG. 2:25°C/20,0(K/min)/800°C

##Temp./°C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
 24.88600;14.60000; 2.183320e-002; 98.05038;80.00000;20.00000;0.80447;1
 24.87400;14.65000; 2.238126e-002; 98.04941;80.00000;20.00000;0.80447;1
 24.87700;14.70000; 2.137640e-002; 98.04941;80.00000;20.00000;0.80447;1
 24.87700;14.75000; 2.174180e-002; 98.04845;80.00000;20.00000;0.80447;1
 24.88500;14.80000; 2.037156e-002; 98.04845;80.00000;20.00000;0.80447;1
 24.88000;14.85000; 2.028019e-002; 98.04653;80.00000;20.00000;0.80447;1
 24.88900;14.90000; 2.091970e-002; 98.04171;80.00000;20.00000;0.80447;1
 24.88000;14.95000; 2.055424e-002; 98.03689;80.00000;20.00000;0.80447;1
 24.89600;15.00000; 2.046297e-002; 98.03304;80.00000;20.00000;0.80447;1
 24.86900;15.05000; 2.028013e-002; 98.03015;80.00000;20.00000;0.80447;1
 24.88000;15.10000; 1.964072e-002; 98.02822;80.00000;20.00000;0.80447;1
 24.88800;15.15000; 1.945805e-002; 98.02822;80.00000;20.00000;0.80447;1
 24.88300;15.20000; 1.991479e-002; 98.02533;80.00000;20.00000;0.80447;1
 24.89800;15.25000; 1.964080e-002; 98.02341;80.00000;20.00000;0.80447;1
 24.88600;15.30000; 2.037157e-002; 98.02052;80.00000;20.00000;0.80447;1
 24.88600;15.35000; 1.964074e-002; 98.01474;80.00000;20.00000;0.80447;1
 24.88900;15.40000; 2.018888e-002; 98.01185;80.00000;20.00000;0.80447;1
 24.88800;15.45000; 1.900129e-002; 98.00799;80.00000;20.00000;0.80447;1
 24.89500;15.50000; 1.927538e-002; 98.00607;80.00000;20.00000;0.80447;1
 24.89300;15.55000; 1.918402e-002; 98.00607;80.00000;20.00000;0.80447;1
 24.88400;15.60000; 1.982344e-002; 98.00414;80.00000;20.00000;0.80447;1
 24.89300;15.65000; 1.964078e-002; 98.00222;80.00000;20.00000;0.80447;1
 24.89500;15.70000; 1.936673e-002; 97.99740;80.00000;20.00000;0.80447;1
 24.89800;15.75000; 1.881863e-002; 97.99258;80.00000;20.00000;0.80447;1
 24.88200;15.80000; 1.936667e-002; 97.98969;80.00000;20.00000;0.80447;1
 24.90700;15.85000; 1.872731e-002; 97.98584;80.00000;20.00000;0.80447;1
 24.89000;15.90000; 1.863589e-002; 97.98488;80.00000;20.00000;0.80447;1
 24.88900;15.95000; 1.890994e-002; 97.98488;80.00000;20.00000;0.80447;1
 24.90600;16.00000; 1.918407e-002; 97.98488;80.00000;20.00000;0.80447;1
 24.91500;16.05000; 1.872735e-002; 97.98391;80.00000;20.00000;0.80447;1
 24.90700;16.10000; 1.872731e-002; 97.98584;80.00000;20.00000;0.80447;1
 24.89000;16.15000; 1.881859e-002; 97.99066;80.00000;20.00000;0.80447;1
 24.89900;16.20000; 1.854457e-002; 97.99066;80.00000;20.00000;0.80447;1
 24.90800;16.25000; 1.854461e-002; 97.99066;80.00000;20.00000;0.80447;1
 24.90400;16.30000; 1.827054e-002; 97.98969;80.00000;20.00000;0.80447;1
 24.91000;16.35000; 1.790515e-002; 97.98873;80.00000;20.00000;0.80447;1
 24.90400;16.40000; 1.790513e-002; 97.98199;80.00000;20.00000;0.80447;1
 24.90400;16.45000; 1.817918e-002; 97.97910;80.00000;20.00000;0.80447;1
 24.90700;16.50000; 1.827055e-002; 97.97621;80.00000;20.00000;0.80447;1
 24.90500;16.55000; 1.827054e-002; 97.97332;80.00000;20.00000;0.80447;1
 24.90700;16.60000; 1.872731e-002; 97.97043;80.00000;20.00000;0.80447;1
 24.90500;16.65000; 1.836189e-002; 97.96754;80.00000;20.00000;0.80447;1
 24.91400;16.70000; 1.799652e-002; 97.96561;80.00000;20.00000;0.80447;1
 24.92300;16.75000; 1.836197e-002; 97.96465;80.00000;20.00000;0.80446;1
 24.91100;16.80000; 1.836192e-002; 97.96465;80.00000;20.00000;0.80447;1
 24.91300;16.85000; 1.845328e-002; 97.96561;80.00000;20.00000;0.80447;1
 24.91600;16.90000; 1.854465e-002; 97.96561;80.00000;20.00000;0.80447;1
 24.92500;16.95000; 1.854469e-002; 97.96561;80.00000;20.00000;0.80446;1
 24.91800;17.00000; 1.891007e-002; 97.96561;80.00000;20.00000;0.80447;1
 24.94200;17.05000; 1.817935e-002; 97.96561;80.00000;20.00000;0.80446;1
 24.92200;17.10000; 1.863603e-002; 97.96465;80.00000;20.00000;0.80446;1
 24.91800;17.15000; 1.854466e-002; 97.96369;80.00000;20.00000;0.80447;1
 24.92000;17.20000; 1.881873e-002; 97.96272;80.00000;20.00000;0.80446;1
 24.91600;17.25000; 1.836194e-002; 97.95791;80.00000;20.00000;0.80447;1
 24.91800;17.30000; 1.863601e-002; 97.95502;80.00000;20.00000;0.80447;1
 24.93400;17.35000; 1.790525e-002; 97.95213;80.00000;20.00000;0.80446;1
 24.94000;17.40000; 1.891017e-002; 97.95020;80.00000;20.00000;0.80446;1
 24.92000;17.45000; 1.790520e-002; 97.94538;80.00000;20.00000;0.80446;1
 24.92800;17.50000; 1.799658e-002; 97.94057;80.00000;20.00000;0.80446;1
 24.92900;17.55000; 1.790523e-002; 97.93575;80.00000;20.00000;0.80446;1
 24.90900;17.60000; 1.827056e-002; 97.93190;80.00000;20.00000;0.80447;1
 24.92900;17.65000; 1.799659e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.92300;17.70000; 1.808791e-002; 97.92612;80.00000;20.00000;0.80446;1
 24.92900;17.75000; 1.881877e-002; 97.92612;80.00000;20.00000;0.80446;1
 24.92700;17.80000; 1.836199e-002; 97.92612;80.00000;20.00000;0.80446;1
 24.93200;17.85000; 1.854472e-002; 97.92612;80.00000;20.00000;0.80446;1
 24.92900;17.90000; 1.781388e-002; 97.92708;80.00000;20.00000;0.80446;1
 24.93200;17.95000; 1.827066e-002; 97.92708;80.00000;20.00000;0.80446;1
 24.92300;18.00000; 1.817927e-002; 97.92708;80.00000;20.00000;0.80446;1
 24.92700;18.05000; 1.790523e-002; 97.92708;80.00000;20.00000;0.80446;1
 24.93400;18.10000; 1.799661e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.94800;18.15000; 1.799667e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.92400;18.20000; 1.781386e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.94400;18.25000; 1.827071e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.93000;18.30000; 1.744847e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.93000;18.35000; 1.799659e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.94200;18.40000; 1.753988e-002; 97.92805;80.00000;20.00000;0.80446;1
 24.94700;18.45000; 1.772260e-002; 97.92708;80.00000;20.00000;0.80446;1
 24.95300;18.50000; 1.753992e-002; 97.92612;80.00000;20.00000;0.80446;1
 24.94100;18.55000; 1.717446e-002; 97.92516;80.00000;20.00000;0.80446;1
 24.94200;18.60000; 1.808800e-002; 97.92419;80.00000;20.00000;0.80446;1
 24.94500;18.65000; 1.781395e-002; 97.92227;80.00000;20.00000;0.80446;1
 24.95300;18.70000; 1.772263e-002; 97.92130;80.00000;20.00000;0.80446;1
 24.95800;18.75000; 1.827077e-002; 97.92034;80.00000;20.00000;0.80446;1
 24.94800;18.80000; 1.808802e-002; 97.91938;80.00000;20.00000;0.80446;1
 24.96000;18.85000; 1.699183e-002; 97.91841;80.00000;20.00000;0.80446;1
 24.97300;18.90000; 1.708323e-002; 97.91745;80.00000;20.00000;0.80445;1
 24.96200;18.95000; 1.854485e-002; 97.91649;80.00000;20.00000;0.80446;1
 24.96600;19.00000; 1.817945e-002; 97.91167;80.00000;20.00000;0.80446;1
 24.95900;19.05000; 1.772265e-002; 97.90782;80.00000;20.00000;0.80446;1
 24.97100;19.10000; 1.781406e-002; 97.90589;80.00000;20.00000;0.80446;1
 24.96900;19.15000; 1.872759e-002; 97.90396;80.00000;20.00000;0.80446;1
 24.97100;19.20000; 1.827083e-002; 97.90204;80.00000;20.00000;0.80446;1
 24.96800;19.25000; 1.817946e-002; 97.90107;80.00000;20.00000;0.80446;1
 24.97100;19.30000; 1.808812e-002; 97.89915;80.00000;20.00000;0.80446;1
 24.96900;19.35000; 1.891030e-002; 97.89722;80.00000;20.00000;0.80446;1
 24.97400;19.40000; 1.772272e-002; 97.89048;80.00000;20.00000;0.80445;1
 24.97000;19.45000; 1.753999e-002; 97.88663;80.00000;20.00000;0.80446;1
 24.98100;19.50000; 1.781410e-002; 97.88374;80.00000;20.00000;0.80445;1
 24.97200;19.55000; 1.854490e-002; 97.88085;80.00000;20.00000;0.80445;1
 24.96300;19.60000; 1.735725e-002; 97.87892;80.00000;20.00000;0.80446;1
 24.98700;19.65000; 1.763142e-002; 97.87603;80.00000;20.00000;0.80445;1
 24.97200;19.70000; 1.772271e-002; 97.87410;80.00000;20.00000;0.80445;1
 24.97000;19.75000; 1.717457e-002; 97.86736;80.00000;20.00000;0.80446;1
 24.95200;19.80000; 1.808804e-002; 97.86158;80.00000;20.00000;0.80446;1
 24.96800;19.85000; 1.744863e-002; 97.86062;80.00000;20.00000;0.80446;1
 24.97600;19.90000; 1.690054e-002; 97.86062;80.00000;20.00000;0.80445;1
 24.97800;19.95000; 1.735732e-002; 97.85965;80.00000;20.00000;0.80445;1
 24.97700;20.00000; 1.763137e-002; 97.85965;80.00000;20.00000;0.80445;1
 24.98400;20.05000; 1.699192e-002; 97.85965;80.00000;20.00000;0.80445;1
 24.98300;20.10000; 1.717463e-002; 97.85869;80.00000;20.00000;0.80445;1
 24.97800;20.15000; 1.635242e-002; 97.85773;80.00000;20.00000;0.80445;1
 24.98900;20.20000; 1.708330e-002; 97.85676;80.00000;20.00000;0.80445;1
 24.96700;20.25000; 1.653509e-002; 97.85484;80.00000;20.00000;0.80446;1
 24.98700;20.30000; 1.680923e-002; 97.85387;80.00000;20.00000;0.80445;1
 24.97000;20.35000; 1.653510e-002; 97.85098;80.00000;20.00000;0.80446;1
 24.98700;20.40000; 1.644381e-002; 97.85002;80.00000;20.00000;0.80445;1
 24.98800;20.45000; 1.644381e-002; 97.84810;80.00000;20.00000;0.80445;1
 24.99400;20.50000; 1.671790e-002; 97.84713;80.00000;20.00000;0.80445;1
 24.97400;20.55000; 1.662647e-002; 97.84617;80.00000;20.00000;0.80445;1
 24.98400;20.60000; 1.635244e-002; 97.84424;80.00000;20.00000;0.80445;1
 24.99600;20.65000; 1.635249e-002; 97.84328;80.00000;20.00000;0.80445;1
 24.97900;20.70000; 1.616971e-002; 97.84039;80.00000;20.00000;0.80445;1
 24.98700;20.75000; 1.607839e-002; 97.83943;80.00000;20.00000;0.80445;1
 24.98400;20.80000; 1.571296e-002; 97.83846;80.00000;20.00000;0.80445;1
 24.98000;20.85000; 1.626107e-002; 97.83846;80.00000;20.00000;0.80445;1
 24.98700;20.90000; 1.626110e-002; 97.83750;80.00000;20.00000;0.80445;1
 24.99400;20.95000; 1.616977e-002; 97.83076;80.00000;20.00000;0.80445;1
 24.98300;21.00000; 1.598702e-002; 97.82787;80.00000;20.00000;0.80445;1
 25.00600;21.05000; 1.598711e-002; 97.82594;80.00000;20.00000;0.80445;1
 24.98900;21.10000; 1.607840e-002; 97.82498;80.00000;20.00000;0.80445;1
 24.98200;21.15000; 1.562160e-002; 97.82305;80.00000;20.00000;0.80445;1
 25.00700;21.20000; 1.626118e-002; 97.82112;80.00000;20.00000;0.80445;1
 24.99900;21.25000; 1.598708e-002; 97.81920;80.00000;20.00000;0.80445;1
 24.99100;21.30000; 1.553028e-002; 97.81823;80.00000;20.00000;0.80445;1
 24.99000;21.35000; 1.543892e-002; 97.81534;80.00000;20.00000;0.80445;1
 25.00500;21.40000; 1.562168e-002; 97.81438;80.00000;20.00000;0.80445;1
 24.96500;21.45000; 1.690049e-002; 97.81342;80.00000;20.00000;0.80446;1
 24.97800;21.50000; 1.553023e-002; 97.81149;80.00000;20.00000;0.80445;1
 24.98200;21.55000; 1.644379e-002; 97.80957;80.00000;20.00000;0.80445;1
 24.99600;21.60000; 1.690062e-002; 97.80764;80.00000;20.00000;0.80445;1
 24.97600;21.65000; 1.580429e-002; 97.80668;80.00000;20.00000;0.80445;1
 24.99700;21.70000; 1.635249e-002; 97.80571;80.00000;20.00000;0.80445;1
 24.98900;21.75000; 1.562163e-002; 97.80571;80.00000;20.00000;0.80445;1
 24.98200;21.80000; 1.580431e-002; 97.80571;80.00000;20.00000;0.80445;1
 24.99100;21.85000; 1.607841e-002; 97.80475;80.00000;20.00000;0.80445;1
 24.98300;21.90000; 1.580431e-002; 97.80379;80.00000;20.00000;0.80445;1
 24.99300;21.95000; 1.580435e-002; 97.80186;80.00000;20.00000;0.80445;1
 24.99400;22.00000; 1.589571e-002; 97.80090;80.00000;20.00000;0.80445;1
 24.99500;22.05000; 1.543894e-002; 97.79897;80.00000;20.00000;0.80445;1
 24.98800;22.10000; 1.580433e-002; 97.79704;80.00000;20.00000;0.80445;1
 24.98400;22.15000; 1.626109e-002; 97.79608;80.00000;20.00000;0.80445;1
 24.98900;22.20000; 1.653517e-002; 97.79415;80.00000;20.00000;0.80445;1
 24.97900;22.25000; 1.607836e-002; 97.79319;80.00000;20.00000;0.80445;1
 24.99500;22.30000; 1.589571e-002; 97.79126;80.00000;20.00000;0.80445;1
 24.98800;22.35000; 1.580433e-002; 97.79030;80.00000;20.00000;0.80445;1
 24.98100;22.40000; 1.571295e-002; 97.78934;80.00000;20.00000;0.80445;1
 24.96500;22.45000; 1.543883e-002; 97.78548;80.00000;20.00000;0.80446;1
 24.98900;22.50000; 1.571298e-002; 97.77970;80.00000;20.00000;0.80445;1
 24.99000;22.55000; 1.580434e-002; 97.77681;80.00000;20.00000;0.80445;1
 24.99900;22.60000; 1.498218e-002; 97.77585;80.00000;20.00000;0.80445;1
 24.98500;22.65000; 1.516484e-002; 97.77392;80.00000;20.00000;0.80445;1
 24.99600;22.70000; 1.452540e-002; 97.77200;80.00000;20.00000;0.80445;1
 24.99600;22.75000; 1.489081e-002; 97.77007;80.00000;20.00000;0.80445;1
 24.99300;22.80000; 1.443403e-002; 97.76718;80.00000;20.00000;0.80445;1
 24.99500;22.85000; 1.534758e-002; 97.76333;80.00000;20.00000;0.80445;1
 24.97900;22.90000; 1.479940e-002; 97.76044;80.00000;20.00000;0.80445;1
 25.00100;22.95000; 1.461677e-002; 97.75948;80.00000;20.00000;0.80445;1
 24.97600;23.00000; 1.562158e-002; 97.75755;80.00000;20.00000;0.80445;1
 24.99200;23.05000; 1.406861e-002; 97.75562;80.00000;20.00000;0.80445;1
 24.99800;23.10000; 1.415998e-002; 97.75370;80.00000;20.00000;0.80445;1
 25.00500;23.15000; 1.379459e-002; 97.74984;80.00000;20.00000;0.80445;1
 24.99700;23.20000; 1.388592e-002; 97.74792;80.00000;20.00000;0.80445;1
 25.00200;23.25000; 1.416000e-002; 97.74406;80.00000;20.00000;0.80445;1
 25.00100;23.30000; 1.434270e-002; 97.73828;80.00000;20.00000;0.80445;1
 24.99600;23.35000; 1.370320e-002; 97.73539;80.00000;20.00000;0.80445;1
 24.99100;23.40000; 1.306371e-002; 97.73250;80.00000;20.00000;0.80445;1
 24.99700;23.45000; 1.361185e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.99200;23.50000; 1.397725e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.99200;23.55000; 1.315506e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.98800;23.60000; 1.306370e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.99400;23.65000; 1.306371e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.99900;23.70000; 1.361186e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.99100;23.75000; 1.315506e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.98700;23.80000; 1.315505e-002; 97.73058;80.00000;20.00000;0.80445;1
 24.98800;23.85000; 1.278963e-002; 97.72962;80.00000;20.00000;0.80445;1
 24.99400;23.90000; 1.260694e-002; 97.72865;80.00000;20.00000;0.80445;1
 24.99300;23.95000; 1.278965e-002; 97.72769;80.00000;20.00000;0.80445;1
 24.98000;24.00000; 1.278961e-002; 97.72673;80.00000;20.00000;0.80445;1
 24.98600;24.05000; 1.251556e-002; 97.72576;80.00000;20.00000;0.80445;1
 24.97600;24.10000; 1.269824e-002; 97.72480;80.00000;20.00000;0.80445;1
 24.99300;24.15000; 1.260694e-002; 97.72384;80.00000;20.00000;0.80445;1
 24.98500;24.20000; 1.242420e-002; 97.72287;80.00000;20.00000;0.80445;1
 24.96700;24.25000; 1.260686e-002; 97.72191;80.00000;20.00000;0.80446;1
 24.97700;24.30000; 1.242418e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98700;24.35000; 1.233286e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99300;24.40000; 1.288100e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98000;24.45000; 1.297231e-002; 97.72095;80.00000;20.00000;0.80445;1
 25.00100;24.50000; 1.224154e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99300;24.55000; 1.196746e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99600;24.60000; 1.242424e-002; 97.72095;80.00000;20.00000;0.80445;1
 25.00000;24.65000; 1.187612e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99100;24.70000; 1.160203e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99600;24.75000; 1.187611e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99400;24.80000; 1.215017e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98700;24.85000; 1.087118e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98500;24.90000; 1.114524e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98300;24.95000; 1.123659e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98300;25.00000; 1.187607e-002; 97.71998;80.00000;20.00000;0.80445;1
 24.98800;25.05000; 1.160202e-002; 97.71998;80.00000;20.00000;0.80445;1
 24.99300;25.10000; 1.151068e-002; 97.71998;80.00000;20.00000;0.80445;1
 25.00800;25.15000; 1.141937e-002; 97.71998;80.00000;20.00000;0.80445;1
 25.00500;25.20000; 1.114529e-002; 97.71998;80.00000;20.00000;0.80445;1
 24.99700;25.25000; 1.105392e-002; 97.71998;80.00000;20.00000;0.80445;1
 24.99600;25.30000; 1.114527e-002; 97.71902;80.00000;20.00000;0.80445;1
 25.00700;25.35000; 1.114530e-002; 97.71902;80.00000;20.00000;0.80445;1
 25.00100;25.40000; 1.123664e-002; 97.71902;80.00000;20.00000;0.80445;1
 24.98300;25.45000; 1.178472e-002; 97.71902;80.00000;20.00000;0.80445;1
 24.97900;25.50000; 1.123658e-002; 97.71902;80.00000;20.00000;0.80445;1
 24.99400;25.55000; 1.087120e-002; 97.71806;80.00000;20.00000;0.80445;1
 24.99400;25.60000; 1.068849e-002; 97.71806;80.00000;20.00000;0.80445;1
 25.00300;25.65000; 1.123665e-002; 97.71806;80.00000;20.00000;0.80445;1
 24.99900;25.70000; 1.132799e-002; 97.71806;80.00000;20.00000;0.80445;1
 25.00200;25.75000; 1.114529e-002; 97.71806;80.00000;20.00000;0.80445;1
 25.00700;25.80000; 1.141937e-002; 97.71806;80.00000;20.00000;0.80445;1
 24.98600;25.85000; 1.151066e-002; 97.71709;80.00000;20.00000;0.80445;1
 24.98600;25.90000; 1.068847e-002; 97.71709;80.00000;20.00000;0.80445;1
 24.99100;25.95000; 1.096255e-002; 97.71709;80.00000;20.00000;0.80445;1
 25.00800;26.00000; 1.123666e-002; 97.71709;80.00000;20.00000;0.80445;1
 24.99900;26.05000; 1.087121e-002; 97.71709;80.00000;20.00000;0.80445;1
 24.99400;26.10000; 1.059714e-002; 97.71613;80.00000;20.00000;0.80445;1
 24.98000;26.15000; 1.160200e-002; 97.71613;80.00000;20.00000;0.80445;1
 24.98800;26.20000; 1.087119e-002; 97.71613;80.00000;20.00000;0.80445;1
 24.97400;26.25000; 1.077980e-002; 97.71613;80.00000;20.00000;0.80445;1
 24.98500;26.30000; 1.059712e-002; 97.71517;80.00000;20.00000;0.80445;1
 24.97300;26.35000; 1.050573e-002; 97.71517;80.00000;20.00000;0.80445;1
 24.98500;26.40000; 1.059712e-002; 97.71420;80.00000;20.00000;0.80445;1
 24.98000;26.45000; 1.077981e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99400;26.50000; 1.077985e-002; 97.72384;80.00000;20.00000;0.80445;1
 24.97400;26.55000; 1.032303e-002; 97.72576;80.00000;20.00000;0.80445;1
 24.98000;26.60000; 1.050575e-002; 97.73154;80.00000;20.00000;0.80445;1
 24.98300;26.65000; 1.096253e-002; 97.73539;80.00000;20.00000;0.80445;1
 24.97500;26.70000; 1.096251e-002; 97.73732;80.00000;20.00000;0.80445;1
 24.97400;26.75000; 1.205876e-002; 97.73539;80.00000;20.00000;0.80445;1
 24.97500;26.80000; 1.105386e-002; 97.73443;80.00000;20.00000;0.80445;1
 24.99000;26.85000; 1.068848e-002; 97.73347;80.00000;20.00000;0.80445;1
 24.97800;26.90000; 1.141929e-002; 97.73250;80.00000;20.00000;0.80445;1
 24.96900;26.95000; 1.151062e-002; 97.72962;80.00000;20.00000;0.80446;1
 24.98400;27.00000; 1.050576e-002; 97.72865;80.00000;20.00000;0.80445;1
 24.96300;27.05000; 1.096248e-002; 97.72673;80.00000;20.00000;0.80446;1
 24.96300;27.10000; 1.041435e-002; 97.72576;80.00000;20.00000;0.80446;1
 24.98400;27.15000; 1.068847e-002; 97.72480;80.00000;20.00000;0.80445;1
 24.98400;27.20000; 1.068847e-002; 97.72287;80.00000;20.00000;0.80445;1
 24.97500;27.25000; 1.050574e-002; 97.72191;80.00000;20.00000;0.80445;1
 24.97200;27.30000; 1.077979e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.99000;27.35000; 1.151068e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98300;27.40000; 1.096253e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.96900;27.45000; 1.178468e-002; 97.72191;80.00000;20.00000;0.80446;1
 24.97700;27.50000; 1.141928e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.98700;27.55000; 1.114525e-002; 97.72095;80.00000;20.00000;0.80445;1
 24.97800;27.60000; 1.187606e-002; 97.71998;80.00000;20.00000;0.80445;1
 24.99300;27.65000; 1.224152e-002; 97.71998;80.00000;20.00000;0.80445;1
 24.97800;27.70000; 1.178471e-002; 97.71902;80.00000;20.00000;0.80445;1
 24.97200;27.75000; 1.160198e-002; 97.71902;80.00000;20.00000;0.80445;1
 24.98100;27.80000; 1.141930e-002; 97.71902;80.00000;20.00000;0.80445;1
 24.98200;27.85000; 1.178472e-002; 97.71806;80.00000;20.00000;0.80445;1
 24.98500;27.90000; 1.096254e-002; 97.71806;80.00000;20.00000;0.80445;1
 24.99400;27.95000; 1.132798e-002; 97.71613;80.00000;20.00000;0.80445;1
 24.99900;28.00000; 1.105393e-002; 97.71131;80.00000;20.00000;0.80445;1
 25.00100;28.05000; 1.151070e-002; 97.71035;80.00000;20.00000;0.80445;1
 24.99600;28.10000; 1.160205e-002; 97.70939;80.00000;20.00000;0.80445;1
 25.00400;28.15000; 1.114529e-002; 97.70842;80.00000;20.00000;0.80445;1
 24.98500;28.20000; 1.160202e-002; 97.70746;80.00000;20.00000;0.80445;1
 24.99200;28.25000; 1.160204e-002; 97.70553;80.00000;20.00000;0.80445;1
 24.99800;28.30000; 1.160205e-002; 97.70361;80.00000;20.00000;0.80445;1
 25.00200;28.35000; 1.224155e-002; 97.70264;80.00000;20.00000;0.80445;1
 25.00800;28.40000; 1.169343e-002; 97.70072;80.00000;20.00000;0.80445;1
 24.99600;28.45000; 1.160205e-002; 97.70264;80.00000;20.00000;0.80445;1
 25.00100;28.50000; 1.205883e-002; 97.70746;80.00000;20.00000;0.80445;1
 25.00500;28.55000; 1.196749e-002; 97.70842;80.00000;20.00000;0.80445;1
 25.00500;28.60000; 1.233291e-002; 97.70842;80.00000;20.00000;0.80445;1
 25.00200;28.65000; 1.251561e-002; 97.70842;80.00000;20.00000;0.80445;1
 25.00100;28.70000; 1.187612e-002; 97.70650;80.00000;20.00000;0.80445;1
 24.98900;28.75000; 1.215015e-002; 97.70650;80.00000;20.00000;0.80445;1
 24.99400;28.80000; 1.187610e-002; 97.70650;80.00000;20.00000;0.80445;1
 25.00700;28.85000; 1.196750e-002; 97.70553;80.00000;20.00000;0.80445;1
 25.00100;28.90000; 1.205883e-002; 97.70072;80.00000;20.00000;0.80445;1
 24.99400;28.95000; 1.233288e-002; 97.69783;80.00000;20.00000;0.80445;1
 25.00100;29.00000; 1.196748e-002; 97.69590;80.00000;20.00000;0.80445;1
 24.98100;29.05000; 1.187607e-002; 97.69301;80.00000;20.00000;0.80445;1
 24.99300;29.10000; 1.151068e-002; 97.69205;80.00000;20.00000;0.80445;1
 24.99300;29.15000; 1.151068e-002; 97.69205;80.00000;20.00000;0.80445;1
 24.99900;29.20000; 1.132799e-002; 97.69205;80.00000;20.00000;0.80445;1
 25.00900;29.25000; 1.105395e-002; 97.69205;80.00000;20.00000;0.80445;1
 25.01500;29.30000; 1.096261e-002; 97.69205;80.00000;20.00000;0.80445;1
 25.00600;29.35000; 1.141936e-002; 97.69109;80.00000;20.00000;0.80445;1
 24.99300;29.40000; 1.141933e-002; 97.69012;80.00000;20.00000;0.80445;1
 25.01300;29.45000; 1.087125e-002; 97.68916;80.00000;20.00000;0.80445;1
 24.99000;29.50000; 1.169338e-002; 97.68820;80.00000;20.00000;0.80445;1
 25.01600;29.55000; 1.068855e-002; 97.68242;80.00000;20.00000;0.80445;1
 25.00200;29.60000; 1.187613e-002; 97.67567;80.00000;20.00000;0.80445;1
 24.99200;29.65000; 1.169339e-002; 97.67375;80.00000;20.00000;0.80445;1
 25.01300;29.70000; 1.105396e-002; 97.67278;80.00000;20.00000;0.80445;1
 25.01500;29.75000; 1.105397e-002; 97.66700;80.00000;20.00000;0.80445;1
 25.01600;29.80000; 1.141939e-002; 97.66122;80.00000;20.00000;0.80445;1
 25.00600;29.85000; 1.105394e-002; 97.65352;80.00000;20.00000;0.80445;1
 25.01600;29.90000; 1.160210e-002; 97.64870;80.00000;20.00000;0.80445;1
 25.01000;29.95000; 1.169344e-002; 97.64485;80.00000;20.00000;0.80445;1
 25.02400;29.99583; 1.178483e-002; 97.64485;80.00000;20.00000;0.80445;1
